0.0,0.02733276652524111,0.01002998156178812,0.0,0.0,0.0,0.0,8.983240206518021e-5,0.0002561552253096207,0.012119455506418183,0.0,0.0,0.23029585642643058,0.004828631289501507,0.0,0.015523957322521976,0.0,0.0,0.0,0.02510170939723573,0.0,0.009842849507266037,0.0022334963257444286,0.0,0.0,0.030362513834121186,0.003689200205710007,0.0,0.003823875361398844,0.0,0.0,0.0009549263041877296,0.0,0.0,0.0,0.0025926137449168826,0.0013974722058857677,0.0,0.0,0.0,0.008602781866204105,0.007446773471454332,0.0,0.0018327989007538453,0.0,0.0,0.001959921861550405,0.03496190656133145,3.3055729123990555e-5,0.0,0.0,0.001415882515003161,0.0003511555648818097,0.013268624287143892,0.0,0.009100483080216014,0.0,0.00546914224743456,0.017565440712080327,0.0,0.0,0.00954085032718689,0.0,0.0008348950503929765,0.0,0.0039701571444105185,0.0,0.0,0.0,0.011958874696388755,0.0019496148363222993,0.0011303860881617571,4.757116158518017e-5,0.003282350927307789,0.0021395085849973345,0.0,0.0,0.0,0.0,0.0,0.002731055481085612,0.0,0.022369120740632516,0.0,0.005490821298544028,0.013844941688299068,0.0,0.0,0.0,0.0004081868654093737,0.0,0.018945549437263755,0.0,0.0,0.0,0.03093776713418578,0.00579543112892928,0.0,0.3821396574659764
0.0,0.5824577496904926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1804545264974182,0.0,0.0,0.0,0.0,0.0,0.0421318916034229,0.0,0.0,0.14767177116849173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02640378361901858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002041040659689544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01883923676146644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012227768740827752,0.0,0.0,0.0,0.0,0.0,0.0655022088272624,0.0007935484870395623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004609936530620264,0.0,0.0,0.0,0.0,0.0,0.04967951406204778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029736115743348595,0.0,0.0,0.0,0.0,0.01046584206085776,0.0,0.0,0.0,0.0,0.0,0.0,0.008879674792207843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002597188089346012,0.0,0.0,0.004799901152363108,0.7538076615904791,0.009122011675212498,0.0,0.0,0.0,0.0,0.0026466296301632356,0.017865276071321396,0.0,0.0,0.021930091560619477,0.0,0.0,0.0,0.029382098112505566,0.005393287459692774,0.0
0.0,0.1433261039465444,0.0,0.002914458148339148,0.0,0.0014351455135154026,0.0019359752801889495,0.0,0.0,0.018892561629847444,7.85156276703949e-5,0.4147986523005629,0.0,0.0,0.0,0.00035557243502127314,0.0,0.0,0.0008061598239506361,0.014234574429017668,0.006942479445360021,0.0,0.0,0.0065812285051077045,0.0,0.0015736435325859614,0.0031096076954401043,0.0,0.009275592692819655,0.0008582893620221713,0.0,0.0,0.0,0.0,0.01801571045556004,0.010944131656730758,0.0,0.0,0.0,0.019715696089262373,0.0019834050125635294,0.00034913321281974567,0.0011322865214991496,0.0,0.0,0.0047344314928754825,0.0,0.011663085050195627,0.001111405013063449,0.0,0.0,0.0,0.0,0.0,0.005950396136557554,0.0,0.0023692636943787753,0.012152150334340242,0.007388277404031367,0.005770329626050019,0.0,0.006960200440740586,0.0,0.001434714026735933,0.0,0.036738373045016495,0.0016247985035549237,8.635652346021853e-5,0.0,0.0,0.014220238582581963,0.0029604273091821906,0.0,0.06941209158277978,0.0,0.0,0.001710074617253225,0.0,0.01636234661910316,0.0,0.0,0.06734499836286965,0.034177007957689555,0.0,0.002163023028713613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01349193461967517,0.0,0.0,0.0,0.0,0.0009151527127217286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000794234818051017,0.0,0.0,0.0,0.007011656071032137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21816807349878e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005039031933630735,0.0,0.0,0.0,0.0,0.00014811167078420054,0.0,0.0,0.0012551763167928018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856596075089741
0.0,0.24421747683195955,0.0,4.9128862547219956e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003117707629431726,0.0,0.0,0.0,0.2010177075411065,0.0,0.0,0.009076193864341406,0.0,0.0,0.0036522058323258627,0.0,0.02064638829777475,0.0,0.18521640485094662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018007740441621745,0.002433333851146458,0.0,0.0,0.009806013903491975,0.0,0.0,0.0007912195612755123,0.0,0.011309547508414675,0.0,0.0011153059332122662,0.0,0.029545088131466415,0.0,0.0007955216809761197,0.0,0.0,0.016870265353557904,0.0,0.0006530856259997195,0.0,0.0003288814300573342,0.0,0.0,0.0,0.0,0.0,0.0,0.0072504909902535485,0.0,0.0,0.0,0.0,0.0016035343693132156,0.0,0.0,0.0,0.002604670664578282,0.0,0.16660323245796163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07701000019124413,0.0,0.001829135931716507,0.0,0.0,0.0022773813004842956,0.0,0.0
0.0,0.1481948964105183,0.0,0.0003558282610307121,0.0,0.0,0.0,0.0,0.0,0.0,0.0024756602243699286,0.0,0.0,0.0,0.0006216308957389225,3.412653475845834e-5,0.0,0.0,0.0052048858133674075,0.008769648950618714,0.0,0.008228383187740712,0.0,0.0,0.0,0.003566732292876729,0.0008244801866177387,0.09278838822540697,0.0,0.0,0.0,0.0,0.0,0.0,0.314796821123254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009341448980514848,0.0,0.0,0.0,0.0,0.0016849417194061713,0.0,0.0,0.0,0.0,0.0,0.0,0.029975818401768654,0.016096734657384135,0.0,0.0,0.0,0.06296662766668312,0.0,0.0,0.0,0.0,0.018531651226824465,0.0,0.0,0.0,0.0,0.13797765086692762,0.0,0.0,0.0,0.0,0.0,0.11014815483249626,0.0,0.0,0.0,0.0,0.0,0.00026015731192652954,0.0,0.0,0.00047677299555569684,0.035085863316677304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05080163819498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002232628742086825,0.0,0.0,0.0,0.01958309220123559,0.0016521633131167269,0.0,0.0,0.0,0.0008971564983504122,0.0,0.0036452741920938803,0.0,0.0,0.0,0.0,0.007117010458938962,0.0,0.0,0.0,0.0,0.0,0.006783582301720192,0.0,0.0010470124357772662,0.0,0.004861352685157037,0.0,0.00815983562154009,0.0,0.00015963421255294096,0.0,0.0008750703447749785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005574273651416283,1.5019140830033414e-5,0.0,0.0,0.0,0.0,0.0011679131678877335,0.0,0.0,0.0,0.048012856762870364,0.0,0.009420152880892804,0.00038763193390555547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018306849879449114,0.0,0.0,0.14990092976437247,0.02653967888543178,0.011031701459393537,0.0043316419075430344,0.008857629616943011,0.03948460054062389,0.0,0.008580332978575083,0.049176482207431434,0.0,0.02510241272404273,0.08421733249234045,0.0,0.05680529175593339,0.13530089828258463,0.20097718336103124,0.0,0.011003101272051835
0.0,0.03568151179966256,0.03302053089766145,0.0,0.0,0.0,0.0,0.0,0.0,0.050514520191767255,0.001851086552072384,0.0,0.0,0.0,0.008897016652759509,0.0,0.0,0.0,0.0,0.0,0.08788269214325362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011733109612746495,0.0,0.0,0.0,0.000686971523862803,0.0,0.02442245227632057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01797214050950137,0.0024702117952760515,0.0,0.0,0.0049836703258466395,0.0,0.0,0.0,0.004648868039174472,0.022073350362662347,0.0,0.0,0.0,0.40646757456286164,0.0,0.0,0.003063408863909986,0.0,0.18768088278204587,0.0,0.0,0.002822830426035629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044713237255728355,0.0060817147244580485,0.0,0.0,0.0,0.0,0.0,0.07559638429687479,0.0185935264522927,0.0,0.0
0.0,0.12374450491132874,0.0,0.0,0.0,0.0,0.25619048063830985,0.0,0.0,0.0,0.0,0.0,5.3374420753912364e-5,0.0,0.0,0.0,0.0,0.0,0.0009670062755326936,0.0,0.0,0.0,0.0,0.0,0.0069255369302473856,0.0,0.0,0.009250582949993667,0.0,0.0,0.3830911383220751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003486398314834566,0.0,0.0,0.0,0.0,0.0,0.008913069579140573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003910788770301934,0.0,0.025863874294952946,0.0,0.0,0.0,0.0,0.0006169498183406589,0.0,0.0,0.0,0.0,0.0019343743237273461,0.0,0.0,0.013479842691727088,0.0,0.00026134767718227623,0.0,0.00235778687981395,0.00039051403666003347,0.06882942710497476,0.0,0.0,0.0,0.0,0.0,0.04368003708774797,0.012359643070675698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015183518124362654,0.0,0.0,0.0,0.01850980377731631,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08419191248188912,0.08159588421730338,0.0,0.043494541342424566,0.0,0.0,0.0006784891691281067,0.0,0.0,0.0,0.0,0.0039178112326411305,0.0,0.0,0.0,0.0,0.0,0.0,0.008985681095731557,0.0,0.025000018669519713,0.0,0.0,0.0,0.0,0.0,0.0001396684477731002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43726776971231757,0.0,0.0,0.0,0.005287452060885682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08328294481983865,0.0,0.0,0.0,0.0,0.0009205748257484786,0.0,0.0,0.0,0.0,0.0,0.136338097305359,0.0,0.0,0.0,0.0005612098708536476,0.0,0.0,0.0,0.0015501584667754447,0.0,0.0,0.0,0.021166725588060143,0.0,0.0,0.0038973672424711626,0.0,0.0,0.0,0.0,0.008970001247868108,0.0,0.0465419503414972,0.0,0.0,0.006211741861914305
0.0,0.025840327354178884,0.0,0.0,0.006079104704177819,0.0,0.030532277225356036,0.0,0.0,0.0,0.0,0.0,0.0009339388311007965,0.0,0.0,0.0,0.0006226835068012024,0.0,0.0,0.0,0.0,0.0,0.0,0.02352688786633022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028179964375743155,0.0,0.0,0.0,0.03771463617207299,0.01076785406285988,0.03229793031511903,0.0,0.0,0.0,0.0,0.0,0.0,0.00021925838191904463,0.02255548140646942,0.00040864831865038544,0.019101866505981325,0.0,0.0,0.0,0.0,0.000884839913036473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002815730433719326,0.0,0.0,0.5095398908987586,0.0,0.0,0.0,0.021398474767893465,0.019962202231819357,0.0034811031885309727,0.0,0.0,0.0,0.025156341401497077,0.0,0.003408621078674337,0.005846024848969096,0.040393909487786615,0.004686056210948138,0.020622667610155423,0.011091781746373366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058926452573006424,0.0,0.058367012520240055,0.0,0.0,0.0,0.0
0.07301948162554239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006336145946536519,0.0,0.0,0.0028483225540755735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35992062191109325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024284942051354366,0.0,0.0,0.001825496655761893,0.0,0.0,0.0,0.0,0.0,0.12038742200591238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009273353524960695,0.16995512444894095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01905815308519753,0.0,0.0,0.011332446466556362,0.0,0.0009759598092371331,0.0,0.0,0.04208281266477321,0.0,0.0,0.0,0.0,0.0,0.0,0.1498930777583952,0.008806639491662573,0.0
0.13943724194151644,0.0,0.0,0.0,0.0,0.0,0.0,0.04514263516697584,0.0,0.0,0.0014184250740215203,0.0,0.0,0.0,0.024033937534221818,0.1458308486160162,0.0,0.00021557468180356533,0.002406296553233268,0.0,0.056641351858159765,0.0,0.26254829549537784,0.0,0.0,0.0,0.0,0.0052501527601282304,0.0,0.0,0.0,0.0,0.0,0.002032507724226945,0.0,0.0,0.017866639784784717,0.003115116555393972,0.00330362066573774,0.0,0.0,0.00018103993651013425,0.0062109676099703125,0.0,0.0,0.0,0.01747723692009654,0.0,0.00028584036371766773,0.025134996063262954,0.0,0.0016187705308309773,0.01273286089697443,0.0,0.0011087525002544765,0.0,0.0,0.0,0.030492578970437143,0.0,0.0,0.00731684983109026,0.001413464862412526,0.002081291966405363,0.0464061908068117,0.0,0.0,0.0,0.0,0.017629263915304397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015317601429222514,0.003374922679335777,0.0,0.0,0.0,0.0,0.0,0.03600373806943415,0.0,0.0,0.0,0.0,0.0659709882363309,0.0,0.0
0.0,0.0975427577261826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06986671128026709,0.008880371599254902,0.0,0.0,0.0,0.0,0.0,0.01199789188451608,0.0,0.0,0.0,0.0480717822651523,0.0,0.0,0.0,0.002873143090486716,0.0,0.0,0.0,0.0,0.0,0.0011238808901791939,0.0024680754238580313,0.0,0.6840938458742637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004747918368880267,0.00030022705400098307,0.0,0.0,0.0,0.0067236016590677085,0.004007500032614042,0.0,0.0,0.0,0.029771355644672443,0.0,0.0,0.004640805698602224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001658067017767605,0.0,0.025505191022226325,0.0,0.0,0.0,0.0
0.11751350008368344,0.0038514952778053043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11780817613255044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01971519029594532,0.0,0.0,0.0019859910940666857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022387356202884342,0.0,0.046468029853185,0.0,0.0,0.0,0.0,0.0,0.04584813790638736,0.0,0.0,0.00446976563492136,0.0,0.0005003666333996741,0.005750251721735678,0.0020932827812067977,0.0,0.011338353036377551,0.007776908476256347,0.0,0.0,0.0,0.013202204810941665,0.0,0.0,0.1774800412870035,0.0,0.0,0.0,0.00803799116752346,0.00928059323574968,0.0004918040371822204,0.017108975750997398,0.09210201342544933,0.0,0.0015774917943769118,0.0,0.0,0.05222586302045138,0.007774317591279318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02117689390328065,0.0034281265205983024,0.005447878402632017,0.0,0.0,0.0,0.0,0.0,0.003628370921128945,0.0,0.0,0.0,0.0,0.036347488687646375,0.018189827684819044,0.0,0.12499331262853439
0.016244154415694434,0.0032276408058706215,0.0,0.0,0.0,0.0,0.0,0.029692855308016464,0.0014814238435555665,0.0,0.0030726702115686294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20556333614120034,0.00457620746351497,0.04254609550895828,0.021465941681550315,0.0,0.0,0.0,0.02895786631755521,0.0807391953464093,0.0,0.0,0.0,0.0,0.0,0.0,0.009428783681981905,0.004132475707004445,0.05309662595590268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005724835141836299,0.0,0.0,0.0,0.0016666042168693032,0.0,0.0,0.0,0.0,0.0,0.0005250996200563044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016415912113375734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289871451120472,0.4641898499332902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003962555134668755,0.0,0.0
0.0,0.0,0.014713705215685007,0.007705785804060249,0.009609575352281937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008123996022035451,0.0,0.008004004694599661,0.0,0.0,0.0,0.0,0.00454038504318159,0.0,0.0072722394480953766,0.0,0.029638460260398423,0.004888200293096425,0.0,0.00360250666875313,0.0,0.0,0.0,0.40344836922854155,0.0,0.0,0.0,0.0062697629415836235,0.0,0.0,0.038484257265341854,0.0,0.0,0.0,0.012388134790171918,0.0012289153855816282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014321902000172838,0.0,0.0,0.0,0.0,0.0,0.0,0.0018073828014886887,0.0,0.0117090637245563,0.0,0.050091727618856996,0.0,0.0,0.027916747023882124,0.018267841081044987,0.01065774996396322,0.0,0.0,0.00043550963189107223,0.0,0.0,0.07017428592621455,0.0,0.0,0.0,0.005604363445833339,0.045713372830014046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01880548815786369,0.0,0.006089173558740941,0.15281137579146398,0.005675718030605487,0.0,0.0
0.0004952953781863355,0.4293607140751176,0.12561330043168584,0.0,0.0,0.0,0.0,0.0,0.0,0.023961604592929515,0.0,0.0,0.0,0.0,0.0,0.0035191137432524096,0.0,0.0,0.0,0.0040079351958971126,0.007246069999982378,0.0025605061111474868,0.0,0.0,0.0,0.037575672623872784,0.0,0.04756901112822465,0.0,0.0,0.03842907442062536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07033793480015284,0.0,0.0,0.0,0.0,0.0,0.0,0.03166006517339729,0.0,0.0,0.0,0.0,0.0,0.0,0.005706681159442178,0.0,0.01493288779207467,0.012241430443229893,0.0,0.0,0.0,0.005680563363185977,0.0,0.0,0.0,0.0,0.0031716566617996187,0.0,0.0,0.0,0.0,0.0,0.11414561236704329,0.007038633040315574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.055615025049054e-5,0.0,0.0,0.0,0.0,0.00407588782073559,0.0,0.00099673001961273,0.0,0.0,0.0,0.0,0.0041385092444028914,0.0,0.0,0.0,0.0,0.0,0.005464554263435485,0.0
0.0,0.053257683280675344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006532828332728711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054059575728441125,0.0,0.030977599401012967,0.0,0.0,0.0,0.0008520683411014367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007940243455580401,0.0,0.0,0.0,0.0,0.004402054650167399,0.0,0.0,0.0,0.0,0.0,0.004374487069674689,0.0,0.0,0.011836645542414453,0.0,0.0,0.0,0.0,0.21573774236224877,0.0,0.0,0.08782153411400931,0.0,0.0,0.0,0.0,0.0,0.007865640373149359,0.14231852127977898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006226011372529977,0.0,0.0,0.0,0.0,0.1758345475104338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19453313591458893,0.0013092267709202314,0.0,0.0
0.0,0.045885376749669186,0.010235133287661867,0.0,0.23108001763782257,0.0,0.0023843177080135718,0.0,0.0,0.003144848436196894,0.0,0.0,0.0,0.0,0.18199311347787048,0.0,0.0,0.022834707006890546,0.001545077085896578,0.0,0.0018230550395406232,0.0,0.0,0.002160891567346647,0.0,0.0,0.00013350875017494626,0.04592850792415948,0.0,0.3276474888476314,0.00019671568199437653,0.0,0.0001385338836616016,0.0,0.0013902922830632152,0.0,0.0,8.163329646355556e-5,0.030652613662450763,0.0022924086507767455,0.0019264210054578809,0.0,0.0,0.0,0.0,0.002313110398067114,0.0,0.0,0.0,0.0009474142784392167,0.0,0.0,0.0,0.012498868962715058,0.008661053547945583,0.0008023137829122929,0.0,0.0,0.0,0.0,0.0,0.0023198605427061716,0.0,0.0,0.0,0.005946518105052305,0.0,0.0,0.0,0.0003449597037046738,0.0,0.0,0.0,0.0017243592534455423,0.0,0.0,0.000579305762362343,0.0,0.0,0.0003233784364905653,0.0008507825727915832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011184243458432722,0.0,0.011235266934343093,0.0,0.0,0.002421428752831114,0.027699927180032568,0.0,0.006738365457574508,0.0
0.0,0.3737209923131397,0.0,0.0,0.0,0.0,0.0,0.013068964090199418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008633157719863449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040810710424763353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006056487750688053,0.0,0.0011649985955752987,0.0,0.013388517104519666,0.0,0.0,0.0,0.06979992086753734,0.0,0.0,0.04398064006675369,0.0016902941716835525,0.0,0.0,0.0,0.014397798391382234,0.0,0.0048727693459677335,0.01795501869859615,0.0,0.0,0.2786947227311407,0.0,0.0,0.0058500000469047225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08628116670884277,0.0,0.0,0.0,0.0,0.0,0.06274801615839354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002739267110183505,0.0,0.0
0.0,0.047400450828268534,0.0,0.00040826414357272286,0.0,0.0,0.0,0.0,0.0,0.6358466201550285,0.0,0.002465235212964312,0.005166369519076432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03647954104391637,0.02847141886423178,0.0,0.003989384761173303,0.0,0.0,0.0,0.0,0.00276919908338324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.761066415023969e-5,0.0,0.0,0.00818017890622559,0.0,0.0,0.0,0.0,0.007778519300225485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021728453119066247,0.004422735334096362,0.10597490472636463,0.0,0.030808014419138937,0.0,0.00687004436036847,0.024509713282378942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010661088819849172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019609252697773954,0.0015591911892556202,0.0,0.023984397314515144,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2034475122906079,0.0,0.0,0.2654514730225208,0.00265298382073608,0.02180499439975086,0.0,0.0023054434959854787,0.0,0.0,0.00044619021793636585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001383764938429415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659221081125986,0.0,0.0,0.0,0.0,0.0,0.0005775754226083144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04428168319918941,0.0,0.0,0.0,0.0,0.0,0.0,0.025408722652843812,0.0,0.266317548426793,0.0,0.0,0.0
0.005864739039128295,0.05488628066338451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04214182211269949,0.0005707876370621902,0.0,0.0,0.0,0.0,0.13821362451587046,0.0,0.0,0.005115259942966212,0.04750313289150701,0.0,0.16462229938845882,0.0,0.0,0.0,0.021688249630317097,0.0,0.07619452920306799,0.0,5.066834842436698e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016816997319984272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01427871346267064,0.0,0.0,0.0,0.16198104648283548,0.0,0.01983752372081729,0.0,0.0,0.0,0.0015113473355938118,0.0,0.0,0.13168837331757557,0.005768359741855254,0.0,0.0,0.0,0.0,0.05864445512215749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01299353495337741,0.0,0.0,0.0082939152309123,0.011334339939334085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016804086400940357,0.0,0.0,0.005604168463910641,0.0085787832527394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014368074784084865,0.0,0.014604186619713555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26849570281298696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009902807028404879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04022114594117193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09171768621969074,0.0,0.0,0.05174585348718334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000984363115557493,0.0,0.005022261521350206,0.0,0.0,0.2782643714459519,0.0,0.038603651349561306,0.15508285755675252
